encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,117,RealWorld_thigh,0.6336805555555556,0.6399662993838331,0.7260044642857143,0.7296246986573154,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,117,MotionSense,0.7900390625,0.7891509941411927,0.765625,0.7439112084624754,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,118,RealWorld_thigh,0.6350694444444445,0.6414230768759864,0.7271205357142857,0.7305893299738778,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,118,MotionSense,0.783203125,0.7821973483642001,0.7734375,0.7549179694437641,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,119,RealWorld_thigh,0.6319444444444444,0.6379880711021394,0.7338169642857143,0.7370979379536763,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,119,MotionSense,0.7861328125,0.7849952329858576,0.7734375,0.7534124909740983,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,120,RealWorld_thigh,0.6322916666666667,0.6384678429130148,0.7310267857142857,0.7344676378650005,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,120,MotionSense,0.7861328125,0.7846413938887009,0.7734375,0.7538628113964858,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,121,RealWorld_thigh,0.6357638888888889,0.6422907473218359,0.7237723214285714,0.7270125390189318,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,121,MotionSense,0.7880859375,0.787439503328486,0.7682291666666666,0.7487413438682102,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,122,RealWorld_thigh,0.6340277777777777,0.6399991974838742,0.7287946428571429,0.7317029557413967,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,122,MotionSense,0.78515625,0.7841187316687274,0.7708333333333334,0.7495706148292078,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,123,RealWorld_thigh,0.6350694444444445,0.6411154533746976,0.7282366071428571,0.7308674821366982,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,123,MotionSense,0.7861328125,0.7848850285763994,0.7708333333333334,0.7499242030093197,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,124,RealWorld_thigh,0.6347222222222222,0.640828709513457,0.7254464285714286,0.7286673954930333,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,124,MotionSense,0.78515625,0.7841795984495867,0.7708333333333334,0.7503894886955998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,125,RealWorld_thigh,0.6326388888888889,0.6381845975449802,0.73828125,0.7401183370041643,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,125,MotionSense,0.7880859375,0.7866336978916194,0.7734375,0.7534124909740983,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,126,RealWorld_thigh,0.6336805555555556,0.6394519750906669,0.7254464285714286,0.7291837926055621,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,126,MotionSense,0.787109375,0.7859765036924097,0.7734375,0.7538628113964858,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,127,RealWorld_thigh,0.6336805555555556,0.6394166091365614,0.7276785714285714,0.731222080721416,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,127,MotionSense,0.7861328125,0.7849479930576564,0.7734375,0.7538628113964858,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,128,RealWorld_thigh,0.6357638888888889,0.6417343369208622,0.7243303571428571,0.7278061454776887,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,128,MotionSense,0.7880859375,0.7869774786529415,0.7708333333333334,0.7503894886955998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,129,RealWorld_thigh,0.6340277777777777,0.6397132207279097,0.7282366071428571,0.7311623056910056,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,129,MotionSense,0.787109375,0.7858849727826401,0.7734375,0.7534124909740983,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,130,RealWorld_thigh,0.6333333333333333,0.638845797577618,0.73046875,0.7331398371606662,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,130,MotionSense,0.787109375,0.785956113312272,0.7734375,0.7534124909740983,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,131,RealWorld_thigh,0.6347222222222222,0.6405799861858658,0.7254464285714286,0.7289058728949526,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,131,MotionSense,0.7880859375,0.7870220982707,0.7708333333333334,0.7493624138882086,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,132,RealWorld_thigh,0.6350694444444445,0.641004262381956,0.7271205357142857,0.7304314372395457,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,132,MotionSense,0.7861328125,0.7850973256657167,0.7708333333333334,0.7489045486513378,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,133,RealWorld_thigh,0.6357638888888889,0.6417820482113071,0.7220982142857143,0.7252842502367418,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,133,MotionSense,0.787109375,0.7859175721290228,0.7682291666666666,0.7475616698841745,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,134,RealWorld_thigh,0.6375,0.6435554973620793,0.71875,0.7223225625194032,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,134,MotionSense,0.7841796875,0.7831437438870404,0.7682291666666666,0.7475616698841745,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,135,RealWorld_thigh,0.6364583333333333,0.6423415284595961,0.7232142857142857,0.7257855680832273,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,135,MotionSense,0.783203125,0.7816118799565083,0.7682291666666666,0.7470890853951966,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,136,RealWorld_thigh,0.6375,0.6435003198270024,0.7209821428571429,0.7244438520021278,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,136,MotionSense,0.7802734375,0.7791098950212891,0.7682291666666666,0.7475616698841745,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,137,RealWorld_thigh,0.6385416666666667,0.6441631142835816,0.7271205357142857,0.7296286498969519,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,137,MotionSense,0.78125,0.7798171938077084,0.7708333333333334,0.7503894886955998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,138,RealWorld_thigh,0.6378472222222222,0.6434240342176076,0.7287946428571429,0.7313692920809475,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,138,MotionSense,0.7822265625,0.7809969092558772,0.7708333333333334,0.7503894886955998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,139,RealWorld_thigh,0.6364583333333333,0.6418593951472366,0.734375,0.7358375840460555,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,139,MotionSense,0.783203125,0.781481232662309,0.7708333333333334,0.7499242030093197,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,140,RealWorld_thigh,0.6357638888888889,0.6415722993537728,0.7220982142857143,0.7256196847514426,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,140,MotionSense,0.7841796875,0.7831846296458718,0.7708333333333334,0.7503894886955998,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,141,RealWorld_thigh,0.6340277777777777,0.639745798915104,0.7232142857142857,0.7254837405605707,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,141,MotionSense,0.78515625,0.7837705556319067,0.7682291666666666,0.7470890853951966,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,142,RealWorld_thigh,0.6350694444444445,0.6406600599338143,0.7248883928571429,0.7278705044357733,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,142,MotionSense,0.7841796875,0.7830013188990533,0.7708333333333334,0.7493624138882086,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,143,RealWorld_thigh,0.6357638888888889,0.6414256592707569,0.72265625,0.7258160591275332,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,143,MotionSense,0.7841796875,0.7831846296458718,0.7682291666666666,0.7465272962740855,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,144,RealWorld_thigh,0.6333333333333333,0.6384582176963299,0.7332589285714286,0.7351423104870807,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,144,MotionSense,0.78515625,0.783647154223063,0.7734375,0.7517821905869311,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,145,RealWorld_thigh,0.6364583333333333,0.6421913322523226,0.7209821428571429,0.7237655528381949,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,145,MotionSense,0.7841796875,0.7826266801976142,0.7682291666666666,0.7475616698841745,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,146,RealWorld_thigh,0.6350694444444445,0.6405886569871415,0.7248883928571429,0.7278421579378666,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,146,MotionSense,0.7841796875,0.782621139172296,0.7708333333333334,0.7494468117294181,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,147,RealWorld_thigh,0.6354166666666666,0.6410368753646122,0.7237723214285714,0.7265511121449805,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,147,MotionSense,0.7861328125,0.7846704857146821,0.7734375,0.7522034607489229,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,148,RealWorld_thigh,0.6340277777777777,0.6394256522335343,0.73046875,0.7319162591812964,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,148,MotionSense,0.787109375,0.7851596950341464,0.7760416666666666,0.7544837653692626,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,149,RealWorld_thigh,0.6361111111111111,0.641610236871491,0.72265625,0.7254541050755626,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,149,MotionSense,0.783203125,0.7814781671949786,0.7734375,0.7526687464352032,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,150,RealWorld_thigh,0.6340277777777777,0.6394195870931575,0.7271205357142857,0.7291358494454014,5.5629730224609375,5.5629730224609375
cnnpff,device:RealWorld_thigh+MotionSense:5+5,192,0,5,150,MotionSense,0.78515625,0.7835800569536838,0.7708333333333334,0.7489861457659588,5.5629730224609375,5.5629730224609375
