encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:WISDM:36,natural,1,5,19,WISDM,0.6203125,0.5477622877825878,0.5825892857142857,0.5167574313467893,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,20,WISDM,0.618359375,0.5354488011103931,0.5859375,0.5080835457793691,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,21,WISDM,0.5890625,0.5695049590575998,0.5535714285714286,0.5223268267833825,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,22,WISDM,0.648828125,0.5689021419216713,0.609375,0.5355857511248453,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,23,WISDM,0.62578125,0.5474215608227374,0.609375,0.5368912546477252,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,24,WISDM,0.63359375,0.6290331529973364,0.609375,0.5994189355081816,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,25,WISDM,0.63203125,0.5832254166028593,0.6183035714285714,0.5618092562505826,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,26,WISDM,0.63984375,0.6346153058394802,0.6127232142857143,0.6012651963245427,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,27,WISDM,0.64296875,0.5790257168786179,0.6573660714285714,0.5653366454828429,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,28,WISDM,0.647265625,0.5834686108415399,0.6305803571428571,0.5679527675005742,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,29,WISDM,0.642578125,0.6131693761288721,0.6305803571428571,0.5889739887599337,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,30,WISDM,0.67421875,0.6275196177991853,0.6841517857142857,0.6116118083593178,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,31,WISDM,0.639453125,0.584697592330635,0.6395089285714286,0.5772804289381277,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,32,WISDM,0.66171875,0.6067142485182819,0.6863839285714286,0.6023408135540717,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,33,WISDM,0.626171875,0.5980326419521194,0.6339285714285714,0.5987412602899325,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,34,WISDM,0.66796875,0.6117938430355496,0.6863839285714286,0.6037399365448821,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,35,WISDM,0.659375,0.65206453141439,0.6618303571428571,0.6441822211942283,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,36,WISDM,0.666796875,0.6309915731233693,0.6852678571428571,0.6174457798505206,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,37,WISDM,0.641796875,0.6295344148755684,0.6328125,0.6098158472945318,23.480804443359375,23.480804443359375,none,2,0,,0.03
rnn,device:WISDM:36,natural,1,5,38,WISDM,0.665625,0.6073740941235117,0.6986607142857143,0.6146904631832981,23.480804443359375,23.480804443359375,none,2,0,,0.03
