encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
rnn,device:MotionSense:17,natural,2,5,124,MotionSense,0.9140625,0.9148561223806144,0.8229166666666666,0.811222209181591,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,125,MotionSense,0.9013671875,0.9023857902225073,0.8098958333333334,0.8003178035281101,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,126,MotionSense,0.9033203125,0.9037475563310124,0.8098958333333334,0.7974271806024303,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,127,MotionSense,0.8994140625,0.9002385795942572,0.8098958333333334,0.7968785403741298,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,128,MotionSense,0.91015625,0.9111425510706157,0.8203125,0.8064124630755142,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,129,MotionSense,0.900390625,0.9011121212306833,0.8151041666666666,0.8008116051295411,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,130,MotionSense,0.9013671875,0.9021445383155932,0.8229166666666666,0.8101093245924024,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,131,MotionSense,0.91015625,0.9107566328595285,0.8203125,0.8076789792698884,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,132,MotionSense,0.9033203125,0.9040530653037692,0.8203125,0.8061712654394807,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,133,MotionSense,0.900390625,0.9008193185566199,0.8125,0.796206204491143,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,134,MotionSense,0.8935546875,0.8942925158044503,0.8125,0.7986207183134694,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,135,MotionSense,0.9013671875,0.9018571870090191,0.8203125,0.8067191561860912,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,136,MotionSense,0.9140625,0.9148328962869084,0.8072916666666666,0.7902078311837148,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,137,MotionSense,0.8984375,0.8993120828869187,0.8046875,0.7872788089136162,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,138,MotionSense,0.9091796875,0.9097066911914863,0.8125,0.7947059807697298,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,139,MotionSense,0.9130859375,0.9133583482710584,0.8151041666666666,0.7991025240842592,11.088157653808594,11.088157653808594,none,full,0,,0.001
rnn,device:MotionSense:17,natural,2,5,140,MotionSense,0.9033203125,0.9038601987978389,0.8072916666666666,0.7902884225086731,11.088157653808594,11.088157653808594,none,full,0,,0.001
