encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
resnetse5,device:WISDM:36,natural,2,5,116,WISDM,0.787890625,0.7712473438149481,0.7466517857142857,0.6991290846083644,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,117,WISDM,0.78828125,0.7717634737278971,0.7455357142857143,0.6980160851792452,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,118,WISDM,0.7875,0.7703719366578377,0.7455357142857143,0.6980160851792452,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,119,WISDM,0.78828125,0.7710494719316604,0.7455357142857143,0.6980160851792452,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,120,WISDM,0.787890625,0.7707106854745822,0.7455357142857143,0.6980160851792452,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,121,WISDM,0.78828125,0.7709115620906538,0.7444196428571429,0.6969012450432153,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,122,WISDM,0.787890625,0.7703903104281653,0.7444196428571429,0.6969012450432153,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,123,WISDM,0.787890625,0.7702060580309613,0.7444196428571429,0.6969012450432153,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,124,WISDM,0.787890625,0.7702060580309613,0.7444196428571429,0.6969012450432153,18.83001708984375,18.83001708984375,none,1,0,,0.001
resnetse5,device:WISDM:36,natural,2,5,125,WISDM,0.787890625,0.7702060580309613,0.7444196428571429,0.6969012450432153,18.83001708984375,18.83001708984375,none,1,0,,0.001
